0.0 0.0 0.0 0.625 1.25 1.875 2.5 3.125 3.75 4.375 5.0 5.625 6.25 6.875 7.5 8.125 8.75 9.375 10.0 10.625 11.25 11.875 12.5 13.125 13.75 14.375 15.0 15.625 16.25 16.875 17.5 18.125 18.75 19.375 20.0 20.625 21.25 21.875 22.5 23.125 23.75 24.375 25.0 25.625 26.25 26.875 27.5 28.125 28.75 29.375 30.0 30.625 31.25 31.875 32.5 33.125 33.75 34.375 35.0 35.625 36.25 36.875 37.5 38.125 38.75 39.375 40.0 
9.232650582133577e9	0.039004451652442575	3.221720292382393	3.220000652866883	3.214797203765788	3.2060449120884216	3.1936128246617224	3.1773118461341707	3.1568829838407697	3.1319829347971506	3.1021630041092947	3.0668380345511084	3.02523961871633	2.9763433721101973	2.9187517786360417	2.8504985488217742	2.7687021540358434	2.6688654582405964	2.5431844725849926	2.3761381801160826	2.1108535996391034	1.8446027325734484	1.8544372173998165	1.9982290180269027	2.1574845069213873	2.335155421454275	2.537503494044475	2.7840422124944597	3.052561072506999	3.330292792452338	3.60476342625266	3.859331308182764	4.075754259808374	4.271693056616332	4.453015356696405	4.623088377916918	4.784074145716487	4.9374871713784065	5.084458669969823	5.225874413104951	5.362453327166252	5.4947958590572	5.623415686406168	5.7487616390579195	5.871233568232518	5.99119433608323	6.108979269101162	6.2249039582612395	6.339271026875654	6.452376341010783	6.564515066248515	6.675987960283469	6.787108329642801	6.898210179813349	7.009658276404021	7.121861161728137	7.235288735703103	7.3504970093726	7.468164482142734	7.589148172886444	7.71457471855076	7.845998218732613	7.985694821381567	8.137260339645154	8.306933915412664	8.506791719891151	8.763073077898826
9.232650582182638e9	0.05083231852184415	3.23591703856364	3.2342234510558003	3.229099240136509	3.2204809722342853	3.208240948691887	3.1921948674352216	3.172090476116478	3.14759371258577	3.118268473283522	3.0835468712997884	3.04268461292976	2.9946920418027907	2.938223863227706	2.8713950608818544	2.791448574757658	2.6940680389902067	2.571768940723219	2.410117307065045	2.1653721525243927	1.877789098626403	1.8554412533088358	1.9982301221088856	2.1574846065581554	2.3351554457541894	2.5375035026655506	2.784042214028293	3.0525610730443002	3.3302927927239327	3.6047634264237653	3.8593313083098986	4.075754259919379	4.271693056716017	4.453015356787675	4.623088378001699	4.784074145796134	4.937487171453906	5.084458670041922	5.2258744131742265	5.362453327233159	5.494795859122103	5.623415686469363	5.748761639119651	5.871233568292992	5.991194336142618	6.10897926915961	6.224903958318872	6.339271026932581	6.452376341067099	6.564515066304304	6.675987960338805	6.787108329697751	6.89821017986797	7.009658276458368	7.121861161782259	7.235288735757046	7.350497009426408	7.468164482196444	7.589148172940097	7.714574718604394	7.845998218786267	7.985694821435282	8.137260339698972	8.30693391546664	8.50679171994535	8.763073077953326
9.232650582211266e9	0.049601862116737956	3.244205966660496	3.2425274737314354	3.237449167070738	3.2289085299195275	3.2167797284673503	3.2008812053481224	3.1809645642620628	3.156701023167538	3.1276616620175814	3.0932884294750997	3.05285073791011	3.005378602533481	2.9495560279583577	2.8835427067882446	2.804649190061977	2.7086647355127798	2.5883354863491337	2.430032201150934	2.1975639998796517	1.8988969755533964	1.856690703141127	1.9982310023265057	2.157484674242289	2.3351554614383154	2.5375035080852926	2.784042214963775	3.0525610733669826	3.3302927928856114	3.6047634265250696	3.859331308384921	4.075754259984788	4.271693056774687	4.453015356841341	4.62308837805151	4.784074145842895	4.937487171498208	5.0844586700842065	5.2258744132148385	5.362453327272368	5.494795859160126	5.623415686506374	5.748761639155796	5.8712335683283925	5.991194336177374	6.108979269193808	6.224903958352589	6.339271026965879	6.452376341100037	6.564515066336929	6.6759879603711605	6.787108329729877	6.898210179899901	7.009658276490135	7.121861161813891	7.235288735788572	7.350497009457852	7.468164482227829	7.589148172971447	7.71457471863573	7.845998218817613	7.985694821466662	8.13726033973041	8.30693391549817	8.506791719977008	8.763073077985158
9.232650582241009e9	0.03672883634413917	3.252823145998294	3.251160257928758	3.2461294026486	3.2376690040723233	3.225655141291823	3.209909071132669	3.1901863485815944	3.166163597872795	3.1374192470365485	3.1034052945843738	3.0634051385858316	3.016468812190234	2.961309935390053	2.8961329472937622	2.8183165025961188	2.723764131194522	2.6054965641566468	2.4508037766947997	2.2304987742956874	1.9221375879707887	1.8588448102503066	1.9982321961395064	2.1574847536670143	2.3351554790756404	2.537503514052802	2.784042215969654	3.0525610737098074	3.3302927930562127	3.604763426631516	3.8593313084635508	4.075754260053265	4.271693056836053	4.453015356897431	4.623088378103541	4.784074145891714	4.937487171544439	5.084458670128317	5.225874413257189	5.362453327313244	5.494795859199754	5.623415686544939	5.748761639193451	5.871233568365264	5.991194336213571	6.108979269229419	6.224903958387693	6.339271027000544	6.452376341134323	6.564515066370884	6.675987960404833	6.787108329763307	6.898210179933127	7.009658276523187	7.121861161846803	7.235288735821369	7.350497009490562	7.468164482260476	7.589148173004055	7.714574718668324	7.845998218850215	7.985694821499298	8.137260339763108	8.30693391553096	8.506791720009929	8.763073078018259
9.232650582261444e9	0.020983824252799706	3.258746033104141	3.2570938199351707	3.2520954223064455	3.243689903572773	3.2317546428958526	3.2161128090361095	3.196522640154822	3.1726644294106223	3.1441215877845368	3.110352922963327	3.070651297845271	3.0240802600292342	2.969373320682266	2.9047648225702067	2.827679549246886	2.7341030865530627	2.617261602532685	2.465091679503321	2.252358078853674	1.938834075961132	1.8609786115801106	1.998233248804363	2.1574848145020296	2.3351554920656823	2.5375035183660115	2.784042216681692	3.0525610739499456	3.3302927931750026	3.6047634267053623	3.8593313085179783	4.075754260100618	4.271693056878456	4.453015356936163	4.62308837813945	4.784074145925392	4.937487171576319	5.084458670158725	5.225874413286375	5.362453327341408	5.494795859227051	5.623415686571499	5.748761639219379	5.871233568390651	5.991194336238488	6.10897926925393	6.224903958411852	6.339271027024398	6.452376341157914	6.564515066394246	6.6759879604279995	6.787108329786304	6.898210179955982	7.009658276545921	7.121861161869438	7.235288735843926	7.350497009513058	7.468164482282926	7.589148173026478	7.714574718690737	7.845998218872634	7.985694821521738	8.13726033978559	8.306933915553502	8.506791720032561	8.763073078041016
9.232650582280785e9	0.0027209945099797043	3.2643532538252287	3.262711108569617	3.2577433210366666	3.2493895546599734	3.237528408456131	3.2219848446554433	3.2025196174010406	3.1788164585076637	3.1504634464503423	3.1169257626371323	3.0775051208758417	3.031277681983492	2.9769954561841536	2.9129205503781224	2.836521183391585	2.743863249536268	2.6283755637116735	2.4785920811733684	2.272241391773955	1.9551435655249	1.8635708310263528	1.9982344865233412	2.157484877482016	2.3351555050721693	2.5375035226182536	2.7840422173719195	3.0525610741807623	3.330292793288634	3.604763426775793	3.8593313085697964	4.075754260145666	4.271693056918767	4.453015356972967	4.623088378173556	4.784074145957368	4.937487171606579	5.08445867018758	5.225874413314064	5.3624533273681205	5.494795859252939	5.623415686596682	5.748761639243961	5.871233568414715	5.9911943362621045	6.108979269277161	6.224903958434748	6.339271027047003	6.4523763411802655	6.564515066416381	6.675987960449948	6.787108329808092	6.8982101799776325	7.009658276567457	7.1218611618908785	7.23528873586529	7.350497009534363	7.468164482304189	7.589148173047715	7.71457471871196	7.845998218893861	7.985694821542988	8.137260339806877	8.306933915574849	8.506791720053991	8.763073078062561
9.232650582301184e9	-0.01797000655143305	3.2702704638125537	3.268638902740222	3.2637032928640397	3.2554039252889444	3.2436206747829175	3.2281803786969103	3.208846420700483	3.1853061246965204	3.157152442022112	3.123857203459263	3.0847313468240074	3.0388641518676613	2.985026810881106	2.921510219994268	2.845828327249267	2.75413411099949	2.6400740003633887	2.492775140708455	2.292290155572042	1.9728458698760283	1.8669659880959495	1.9982361370270605	2.157484950378922	2.3351555196026768	2.5375035272934405	2.78404221811791	3.052561074428094	3.3302927934098063	3.604763426850675	3.8593313086247902	4.075754260193436	4.271693056961489	4.45301535701195	4.623088378209666	4.784074145991211	4.937487171638595	5.084458670218101	5.225874413343347	5.362453327396365	5.4947958592803055	5.623415686623303	5.74876163926994	5.871233568440145	5.991194336287058	6.108979269301703	6.224903958458933	6.339271027070879	6.452376341203874	6.564515066439759	6.675987960473126	6.787108329831099	6.8982101800004925	7.009658276590196	7.121861161913516	7.235288735887847	7.350497009556857	7.468164482326638	7.589148173070133	7.714574718734366	7.84599821891627	7.985694821565418	8.137260339829346	8.30693391559738	8.506791720076611	8.763073078085306
9.232650582323828e9	-0.04060790120684351	3.2768411905371386	3.2752213336624134	3.2703213039381325	3.2620820826882815	3.2503849473281736	3.2350587961873156	3.2158699018591954	3.1925095325202557	3.1645759865201035	3.1315483849073655	3.092747766054462	3.0472777443513577	2.993930413714558	2.9310280867065517	2.85613542412422	2.765504034786159	2.6530204299180054	2.5084055230211035	2.313455409677041	1.9930484606177616	1.871579222712462	1.9982385478683096	2.1574850401696395	2.3351555367849786	2.537503532723908	2.7840422189682243	3.052561074707372	3.330292793545905	3.604763426934507	3.859331308686237	4.075754260246764	4.2716930570091485	4.453015357055415	4.623088378249909	4.784074146028912	4.937487171674249	5.084458670252081	5.22587441337594	5.362453327427795	5.494795859310753	5.623415686652915	5.748761639298835	5.871233568468424	5.991194336314804	6.108979269328989	6.224903958485821	6.33927102709742	6.452376341230116	6.564515066465741	6.675987960498884	6.787108329856666	6.898210180025895	7.009658276615462	7.121861161938669	7.235288735912908	7.350497009581848	7.468164482351575	7.589148173095038	7.714574718759257	7.845998218941162	7.985694821590332	8.137260339854306	8.306933915622407	8.506791720101738	8.763073078110565
9.232650582349728e9	-0.031267633914288155	3.2843601052537577	3.282753577669934	3.277894064982032	3.2697233294815344	3.258124235344166	3.242928011524043	3.223904195850283	3.2007485116400445	3.1730652919032094	3.1403418770096754	3.1019106758101067	3.056891400566886	3.004099559431283	2.941892760889188	2.8678935587717724	2.778467364317574	2.6677656519708193	2.5260889995918627	2.3363985323293006	2.016815634448079	1.8779907889480467	1.9982424087331505	2.157485156199955	2.3351555579227408	2.537503539266384	2.7840422199707002	3.0525610750330965	3.330292793703678	3.60476342703133	3.8593313087570467	4.075754260308158	4.271693057063973	4.453015357105382	4.6230883782961465	4.784074146072209	4.937487171715182	5.084458670291079	5.225874413413334	5.362453327463846	5.49479585934567	5.623415686686866	5.74876163933196	5.871233568500837	5.991194336346603	6.108979269360257	6.224903958516628	6.339271027127827	6.452376341260177	6.5645150664955025	6.675987960528387	6.787108329885948	6.8982101800549875	7.009658276644395	7.1218611619674705	7.235288735941603	7.350497009610461	7.468164482380127	7.589148173123549	7.714574718787752	7.845998218969659	7.9856948216188535	8.137260339882877	8.306933915651056	8.506791720130497	8.76307307813948
9.232650582379787e9	-0.018179045182265995	3.2930902912744435	3.291499153731978	3.2866864176331205	3.2785947400350066	3.267108802672884	3.25206250289099	3.2332291146486867	3.210309454807429	3.182914748814524	3.150541712383989	3.11253569958744	3.0680347001454966	3.0158807498038316	2.954471611802557	2.881496618998712	2.793452070124541	2.684774942623184	2.5463010220418605	2.361605718823305	2.0452195272879345	1.8869849280036184	1.9982492590084817	2.157485312181991	2.3351555846565133	2.5375035473358807	2.7840422211759854	3.0525610754197947	3.3302927938896603	3.604763427144971	3.85933130883994	4.075754260379947	4.27169305712802	4.45301535716371	4.62308837835009	4.784074146122695	4.937487171762888	5.084458670336513	5.225874413456886	5.362453327505821	5.494795859386315	5.623415686726378	5.748761639370502	5.871233568538546	5.991194336383592	6.108979269396622	6.224903958552453	6.339271027163182	6.452376341295126	6.564515066530099	6.675987960562679	6.787108329919981	6.898210180088798	7.009658276678019	7.12186116200094	7.2352887359749465	7.350497009643705	7.4681644824133	7.589148173156675	7.714574718820854	7.845998219002763	7.985694821651984	8.137260339916065	8.306933915684333	8.5067917201639	8.76307307817306
9.232650582414732e9	-0.004048734064403036	3.3032436473821423	3.301670290483895	3.2969115908033597	3.288911229608472	3.2775559685642484	3.26268275686298	3.244069138222145	3.221421744760527	3.194359660996387	3.162390275076014	3.124873642969852	3.0809684496445424	3.0295467154994133	2.9690518002662873	2.897249511841903	2.810783080318794	2.704383102079886	2.569340981748808	2.389414242444668	2.079286405621818	1.899549051660262	1.9982629635642872	2.1574855291774515	2.3351556190960814	2.5375035574184626	2.7840422226367787	3.0525610758814836	3.3302927941098517	3.604763427278828	3.85933130893728	4.075754260464132	4.271693057203044	4.453015357231977	4.623088378413177	4.7840741461817045	4.93748717181862	5.084458670389566	5.225874413507721	5.362453327554801	5.494795859433727	5.623415686772455	5.74876163941544	5.871233568582502	5.991194336426701	6.108979269438997	6.224903958594192	6.339271027204369	6.452376341335834	6.564515066570392	6.675987960602615	6.787108329959611	6.898210180128165	7.009658276717165	7.121861162039902	7.235288736013759	7.350497009682401	7.46816448245191	7.589148173195227	7.714574718859376	7.845998219041287	7.9856948216905375	8.13726033995468	8.30693391572305	8.506791720202765	8.763073078212129
9.23265058245513e9	0.011543766233015815	3.3149889179320944	3.3134359697391744	3.308739284938764	3.3008437074672496	3.2896383593023755	3.274963650495036	3.256601962236737	3.234266507065729	3.207585248684656	3.1760776080181605	3.1391201706606937	3.0958948143809377	3.0453071143913872	2.9858516349896638	2.915380008917758	2.830694027662703	2.7268087224115165	2.5953739455955156	2.420133162819743	2.120040617106747	1.9168728359372358	1.9982947363972647	2.15748584198165	2.3351556641376274	2.5375035701207898	2.78404222441126	3.0525610764323754	3.330292794369981	3.604763427436009	3.859331309051166	4.075754260562469	4.271693057290569	4.453015357311534	4.623088378486634	4.784074146250363	4.937487171883427	5.084458670451226	5.225874413566777	5.362453327611679	5.494795859488766	5.62341568682593	5.748761639467576	5.871233568633487	5.991194336476692	6.108979269488128	6.224903958642576	6.3392710272521064	6.452376341383011	6.564515066617081	6.675987960648884	6.787108330005519	6.8982101801737645	7.009658276762504	7.121861162085025	7.235288736058705	7.350497009727208	7.468164482496614	7.589148173239861	7.7145747189039735	7.8459982190858835	7.985694821735166	8.13726033999938	8.30693391576786	8.506791720247746	8.763073078257348
9.23265058250169e9	0.02912120821113735	3.3285341713558076	3.3270045469538863	3.322378723848274	3.314602857584646	3.3035687317436158	3.2891206558104162	3.2710464554209384	3.2490667383733944	3.222819428156508	3.1918374093689996	3.155515703684342	3.1130619690932546	3.0634190196709508	3.005138255944097	2.9361653452479586	2.8534661389845386	2.7523175317897866	2.62465397742176	2.4543282611276807	2.168836639136142	1.9404745986974175	1.9983836961679196	2.1574863152153876	2.3351557243466705	2.5375035863379973	2.784042226579856	3.052561077091416	3.3302927946775127	3.6047634276205036	3.85933130918427	4.075754260677181	4.271693057392513	4.453015357404084	4.623088378572001	4.784074146330089	4.937487171958625	5.084458670522729	5.225874413635225	5.362453327677571	5.494795859552501	5.6234156868878316	5.748761639527909	5.871233568692472	5.991194336534512	6.108979269544941	6.224903958698515	6.339271027307286	6.452376341437532	6.564515066671031	6.67598796070234	6.78710833005855	6.8982101802264335	7.009658276814867	7.121861162137132	7.235288736110604	7.350497009778942	7.468164482548224	7.589148173291386	7.714574718955453	7.845998219137357	7.985694821786674	8.137260340050965	8.306933915819576	8.506791720299653	8.763073078309525
9.232650582555475e9	0.04873981626034323	3.3441940099252676	3.34269107051519	3.338146306578755	3.3305073521097386	3.3196689894377953	3.3054799173220974	3.2877340819805774	3.266160390948605	3.240407921313408	3.2100245926835815	3.1744259430609336	3.132848219438413	3.0842754273105166	3.027321494674799	2.960032879761882	2.879539806485153	2.781358612914577	2.6577094287335488	2.4930219694025793	2.227688227312517	1.972432537884464	1.9986973903053291	2.1574870829864263	2.3351558076079666	2.5375036075206743	2.7840422292666456	3.052561077887288	3.3302927950436705	3.604763427838298	3.859331309340597	4.0757542608116015	4.271693057511759	4.453015357512182	4.623088378671592	4.784074146423004	4.937487172046189	5.084458670605929	5.225874413714821	5.362453327754154	5.494795859626543	5.6234156869597145	5.748761639597943	5.871233568760918	5.991194336601587	6.1089792696108285	6.224903958763373	6.339271027371249	6.452376341500719	6.564515066733544	6.675987960764273	6.787108330119982	6.898210180287435	7.0096582768755065	7.121861162197467	7.235288736170691	7.350497009838833	7.468164482607964	7.589148173351024	7.714574719015033	7.845998219196924	7.985694821846276	8.137260340110654	8.30693391587941	8.506791720359706	8.763073078369887
9.232650582606922e9	0.06291473019925914	3.3591859754160147	3.357708310487021	3.3532403074528614	3.345730979755472	3.3350779063365654	3.3211338756425266	3.303698529666104	3.2825084870318597	3.2572231655247754	3.2274043866829074	3.192486598587757	3.1517323135049673	3.1041632359906552	3.0484499156495697	2.9827272606968322	2.904262233507554	2.8087692886755904	2.6887966594929393	2.5298434922798534	2.286301409971983	2.0075569454930506	1.9996693832278376	2.1574881676346624	2.3351559048268165	2.537503630699969	2.784042232040223	3.0525610786861153	3.330292795405545	3.6047634280515486	3.8593313094928168	4.0757542609421655	4.271693057627356	4.45301535761681	4.623088378767859	4.7840741465127214	4.937487172130662	5.08445867068613	5.225874413791497	5.362453327827884	5.49479585969779	5.623415687028851	5.748761639665276	5.8712335688267006	5.991194336666031	6.108979269674115	6.224903958825654	6.339271027432655	6.452376341561369	6.564515066793535	6.675987960823695	6.787108330178914	6.898210180345947	7.009658276933661	7.121861162255323	7.235288736228302	7.350497009896247	7.46816448266523	7.589148173408186	7.714574719072135	7.8459982192540085	7.985694821903389	8.137260340167847	8.306933915936737	8.506791720417239	8.763073078427713
9.232650582636225e9	0.06340151727040828	3.3677314612856035	3.3662680885946568	3.3618434868711558	3.3544074412392106	3.3438590945771978	3.3300535209840203	3.3127935430619058	3.291820080711113	3.266798311711085	3.237297787813167	3.2027634510416623	3.1624723572449427	3.115467011771159	3.0604489065736504	2.9956002822469867	2.9182599719936735	2.824253364265825	2.7063610818169717	2.550889847923885	2.3202515886168773	2.0295029795978174	2.0009121654937774	2.157489026060897	2.3351559699046427	2.5375036454002626	2.7840422337187656	3.052561079158826	3.330292795617063	3.6047634281752754	3.8593313095807456	4.075754261017437	4.271693057693895	4.45301535767696	4.623088378823146	4.784074146564202	4.9374871721790985	5.08445867073209	5.225874413835412	5.362453327870093	5.494795859738561	5.623415687068403	5.748761639703782	5.87123356886431	5.991194336702865	6.108979269710279	6.224903958861236	6.339271027467732	6.452376341596007	6.564515066827791	6.675987960857622	6.787108330212557	6.898210180379346	7.009658276966853	7.121861162288341	7.235288736261177	7.350497009929007	7.468164482697904	7.589148173440797	7.714574719104709	7.845998219286572	7.985694821935967	8.137260340200468	8.306933915969434	8.50679172045005	8.763073078460689
9.232650582664986e9	0.05291636669171481	3.376122447178612	3.3746730304761687	3.3702908053531204	3.3629263049992297	3.3524801880358006	3.3388097429235177	3.321720872056183	3.300958657428329	3.2761938456283026	3.247003454226238	3.212842548203884	3.17300219280802	3.1265448760933063	3.072201619411819	3.0081993615946137	2.931945021813549	2.8393764187911597	2.7235369166674968	2.5716207552164003	2.3532107147975925	2.0523627146524674	2.0029609506208375	2.157490128704728	2.335156042188876	2.537503661039019	2.7840422354420875	3.0525610796360403	3.3302927958286412	3.6047634282983596	3.8593313096679323	4.075754261091964	4.271693057759701	4.4530153577363905	4.623088378877732	4.784074146614998	4.937487172226866	5.084458670777393	5.225874413878685	5.362453327911671	5.49479585977871	5.623415687107339	5.748761639741682	5.871233568901319	5.991194336739105	6.108979269745854	6.224903958896233	6.339271027502227	6.452376341630066	6.564515066861473	6.675987960890976	6.787108330245627	6.898210180412174	7.009658276999475	7.121861162320791	7.235288736293485	7.350497009961198	7.468164482730007	7.589148173472837	7.714574719136711	7.845998219318562	7.98569482196797	8.137260340232512	8.306933916001551	8.506791720482276	8.763073078493077
9.232650582685646e9	0.03800459573487245	3.3821539848536353	3.3807145530801943	3.3763626445234887	3.369049324376947	3.358676329029006	3.3451025209760243	3.3281359909147623	3.3075247765705345	3.2829435765913124	3.253974702607885	3.2200803912410154	3.1805616209274423	3.1344949865272866	3.080632250233315	3.0172315696443075	2.941747939815995	2.85020326111949	2.7358477569230777	2.5865380002571605	2.376178040956148	2.0695553186490443	2.005096626604574	2.1574911463520285	2.335156100150271	2.537503673094496	2.7840422367297113	3.052561079987403	3.330292795983181	3.6047634283878334	3.8593313097311324	4.075754261145919	4.271693057807295	4.453015357779339	4.623088378917154	4.784074146651663	4.937487172261329	5.084458670810066	5.225874413909883	5.362453327941637	5.494795859807641	5.623415687135388	5.74876163976898	5.87123356892797	5.9911943367652	6.108979269771464	6.224903958921425	6.339271027527055	6.452376341654577	6.56451506688571	6.675987960914975	6.787108330269421	6.898210180435791	7.009658277022942	7.121861162344132	7.235288736316722	7.350497009984352	7.468164482753097	7.589148173495879	7.7145747191597245	7.845998219341566	7.9856948219909825	8.137260340255553	8.306933916024644	8.506791720505447	8.763073078516364
9.232650582704338e9	0.020735098677817664	3.3876126698792937	3.386182241150011	3.381857666420275	3.3745904882957714	3.3642834102084116	3.350796706644484	3.333940430687303	3.313465269545342	3.289049462611991	3.260280061660805	3.2266257199536237	3.1873962767876245	3.1416809123541536	3.0882498270536805	3.0253888682696095	2.950596207816592	2.8599723177756795	2.746963716893694	2.600018671085231	2.3961896833779988	2.085626643038431	2.007589611791014	2.157492291651351	2.335156157583239	2.5375036846444754	2.7840422379321357	3.052561080311618	3.33029279612486	3.604763428469545	3.859331309788718	4.075754261195032	4.271693057850582	4.453015357818376	4.623088378952966	4.784074146684956	4.937487172292611	5.084458670839715	5.225874413938186	5.362453327968817	5.494795859833873	5.623415687160819	5.748761639793724	5.871233568952126	5.991194336788847	6.108979269794671	6.224903958944251	6.3392710275495485	6.452376341676781	6.564515066907664	6.6759879609367125	6.7871083302909705	6.8982101804571805	7.009658277044195	7.12186116236527	7.235288736337763	7.350497010005316	7.468164482774002	7.589148173516741	7.714574719180561	7.845998219362392	7.9856948220118165	8.137260340276411	8.306933916045548	8.506791720526424	8.763073078537444
9.232650582723759e9	0.0010108131589270802	3.393286141315715	3.3918650360155143	3.3875687663048115	3.3803493668961297	3.3701105379032312	3.3567140087353926	3.3399718538923144	3.319637488650694	3.2953927963217415	3.2668297039830456	3.2334234597340497	3.194493000562603	3.149140404169389	3.0961547095996824	3.0338500382146685	2.9597692533690614	2.8700966820688505	2.7584876748476646	2.6139764882176646	2.416107970329011	2.102809025565889	2.0107990344944344	2.157493786956392	2.3351562229493283	2.53750369734239	2.784042239220882	3.0525610806550425	3.330292796273981	3.6047634285552252	3.859331309848966	4.075754261246363	4.2716930578957895	4.453015357859121	4.623088378990324	4.784074146719672	4.937487172325219	5.08445867087061	5.225874413967669	5.362453327997124	5.494795859861191	5.623415687187297	5.748761639819483	5.871233568977269	5.991194336813456	6.10897926981882	6.224903958968	6.33927102757295	6.452376341699881	6.564515066930502	6.675987960959322	6.787108330313384	6.898210180479426	7.009658277066296	7.12186116238725	7.235288736359644	7.350497010027116	7.468164482795739	7.589148173538433	7.714574719202226	7.845998219384045	7.9856948220334765	8.137260340298095	8.30693391606728	8.50679172054823	8.763073078559355
9.232650582745121e9	-0.02078161982050507	3.399529204189698	3.3981183182126324	3.3938530715681727	3.3866860356326978	3.3765219972965395	3.3632242719968177	3.3466071370328936	3.326426979200987	3.3023696486852048	3.2740323763713146	3.2408975789304426	3.202294070911974	3.157337904707208	3.1048384749330973	3.0431404764210996	2.96983581427246	2.8812029843744797	2.771127396331782	2.629233955549582	2.4369889895524564	2.1222382039203964	2.0151053058405073	2.157495928012245	2.3351563024812765	2.537503712196373	2.784042240687032	3.052561081040772	3.3302927964403217	3.60476342865041	3.8593313099157363	4.075754261303189	4.271693057945794	4.453015357904158	4.6230883790315955	4.784074146758008	4.9374871723612115	5.084458670904701	5.225874414000194	5.362453328028344	5.494795859891313	5.623415687216485	5.748761639847877	5.871233569004978	5.991194336840575	6.108979269845428	6.224903958994166	6.33927102759873	6.452376341725326	6.564515066955657	6.675987960984224	6.787108330338069	6.898210180503923	7.009658277090634	7.121861162411454	7.235288736383736	7.350497010051117	7.468164482819671	7.589148173562314	7.714574719226075	7.84599821940788	7.985694822057319	8.137260340321964	8.306933916091198	8.506791720572231	8.763073078583473
9.23265058276943e9	-0.023113338940996066	3.4066367756214553	3.405237472454948	3.4010073857288843	3.3938996915521322	3.3838204012451727	3.370634616618669	3.3541590950130344	3.3341535669655573	3.310308343490504	3.2822266149293906	3.249398844652774	3.2111649189353035	3.166656518632035	3.1147057445841506	3.0536914663227965	2.981261238677626	2.8938019346997126	2.785454248320194	2.646429020338692	2.459545878186598	2.1449725239158206	2.0210376260220393	2.1574992832294497	2.335156404242611	2.537503730330592	2.7840422424205276	3.0525610814902286	3.330292796632632	3.6047634287599473	3.859331309992365	4.075754261368325	4.2716930580030565	4.453015357955692	4.623088379078793	4.784074146801824	4.937487172402332	5.0844586709436355	5.225874414037329	5.362453328063977	5.494795859925686	5.6234156872497865	5.748761639880265	5.871233569036582	5.9911943368715	6.108979269875768	6.224903959023996	6.339271027628116	6.452376341754327	6.564515066984323	6.675987961012601	6.787108330366196	6.898210180531834	7.009658277118362	7.1218611624390284	7.235288736411181	7.350497010078458	7.46816448284693	7.589148173589515	7.714574719253238	7.845998219435028	7.985694822084472	8.13726034034915	8.30693391611844	8.506791720599566	8.763073078610939
9.232650582797607e9	-0.010243740707832823	3.414879103004823	3.413493162389429	3.4093036348893606	3.402264389470832	3.39228284005934	3.379226134031493	3.362913867201198	3.343109594648414	3.3195087255427236	3.2917212543831362	3.2592468202875313	3.2214379123987587	3.177443955269785	3.126122769682576	3.0658920625152626	2.9944635104393167	2.908349141650171	2.8019683415823504	2.6660871986340604	2.4843174398818455	2.172096797533132	2.029323313775519	2.1575050904067203	2.3351565399823797	2.5375037531598985	2.7840422445215736	3.0525610820257287	3.3302927968596707	3.6047634288885697	3.859331310082061	4.07575426144446	4.271693058069914	4.453015358015807	4.623088379133809	4.784074146852869	4.937487172450212	5.084458670988951	5.225874414080533	5.362453328105424	5.494795859965653	5.623415687288499	5.748761639917907	5.871233569073304	5.991194336907428	6.108979269911011	6.224903959058642	6.339271027662243	6.452376341788004	6.564515067017609	6.675987961045546	6.787108330398848	6.898210180564233	7.009658277150546	7.121861162471031	7.2352887364430325	7.350497010110186	7.468164482878563	7.589148173621077	7.714574719284756	7.8459982194665265	7.985694822115976	8.137260340380687	8.306933916150042	8.506791720631275	8.7630730786428
9.23265058283043e9	0.0035802673977953516	3.4244845270880035	3.423114063851984	3.4189715103813634	3.4120115315518684	3.402143152157388	3.389235867810572	3.373112530808036	3.3535410805252766	3.3302227646278273	3.3027753602177343	3.2707089849938122	3.2333904888017155	3.1899894558683597	3.1393928706411343	3.0800626519923404	3.0097841968656778	2.925211539137846	2.8210565344105087	2.6885742390131044	2.5116868153297016	2.2046754694413404	2.040899180313943	2.1575163698456064	2.3351567276246756	2.5375037825064095	2.784042247101753	3.0525610826700507	3.3302927971298977	3.604763429040685	3.8593313101877422	4.075754261534013	4.271693058148451	4.453015358086351	4.623088379198315	4.784074146912676	4.9374871725062786	5.084458671041988	5.225874414131077	5.362453328153893	5.494795860012377	5.623415687333744	5.74876163996189	5.871233569116203	5.99119433694939	6.108979269952164	6.224903959099093	6.339271027702083	6.452376341827312	6.5645150670564565	6.675987961083993	6.787108330436947	6.898210180602034	7.009658277188093	7.121861162508363	7.235288736480186	7.350497010147193	7.468164482915456	7.589148173657887	7.714574719321511	7.845998219503255	7.985694822152709	8.137260340417459	8.306933916186892	8.506791720668245	8.763073078679943
