0.0 0.0 0.0 0.625 1.25 1.875 2.5 3.125 3.75 4.375 5.0 5.625 6.25 6.875 7.5 8.125 8.75 9.375 10.0 10.625 11.25 11.875 12.5 13.125 13.75 14.375 15.0 15.625 16.25 16.875 17.5 18.125 18.75 19.375 20.0 20.625 21.25 21.875 22.5 23.125 23.75 24.375 25.0 25.625 26.25 26.875 27.5 28.125 28.75 29.375 30.0 30.625 31.25 31.875 32.5 33.125 33.75 34.375 35.0 35.625 36.25 36.875 37.5 38.125 38.75 39.375 40.0 
1.3924603745380422e8	-9.0	3.173059378880104e-5	3.173066800864286e-5	3.173089188626083e-5	3.173126911474082e-5	3.1731806024648384e-5	3.1732511854602696e-5	3.1733399164635437e-5	3.173448442521402e-5	3.1735788836672856e-5	3.173733946048947e-5	3.173917078476087e-5	3.1741326910079193e-5	3.174386464464822e-5	3.1746857967557965e-5	3.1750404610447203e-5	3.175463602566304e-5	3.175973296962428e-5	3.176595080130556e-5	3.177366245522802e-5	3.178343555737523e-5	3.1796180420172704e-5	3.181345836930097e-5	3.1838191010192684e-5	3.18765193083711e-5	3.198194026955632e-5	0.0003366058071254447	0.0027289524803662795	0.014628610731025447	0.04743063162280425	0.08541576253558571	0.10197984146223357	0.11094627616376526	0.11656275537187413	0.12042800941444841	0.12325795019014837	0.12542015389348063	0.127124343697283	0.12850006427279984	0.129632152392241	0.13057864689703358	0.1313806280608149	0.13206798919972912	0.13266299513840527	0.13318256363316386	0.13363977574956468	0.13404490346207845	0.1344061256606717	0.13473003779551657	0.13502202181910378	0.13528651983291579	0.13552724048410283	0.1357473181580588	0.13594943940639298	0.13613594776917706	0.13630893674971864	0.13647034130394448	0.136622041801833	0.13676600386101478	0.1369045004770978	0.13704052152742732	0.1371786356433251	0.13732703308723285	0.13750292195992594	0.13774855272999917	0.13818650972002183
1.5931566354239672e8	-9.0	3.175707056781267e-5	3.175714989631891e-5	3.175738918152297e-5	3.17577923638533e-5	3.1758366197595545e-5	3.1759120539169844e-5	3.176006878748475e-5	3.1761228511344954e-5	3.176262232213652e-5	3.176427907838028e-5	3.176623555221054e-5	3.176853875562601e-5	3.1771249233288485e-5	3.1774445809031805e-5	3.177823258200796e-5	3.1782749516865803e-5	3.1788188988739305e-5	3.179482262150711e-5	3.180304683156007e-5	3.181346445748487e-5	3.182704118311582e-5	3.1845430848112325e-5	3.1871722378461275e-5	3.191239337893293e-5	3.202203764825808e-5	0.000342155838336456	0.0028643509351347616	0.01598766687199133	0.05236452607279293	0.09351387054966491	0.1123444977657465	0.12296698572290554	0.12982513996386624	0.13464423562708822	0.1382244730728309	0.14098991997523935	0.1431883647597089	0.14497550878234278	0.14645467513743285	0.14769733780052277	0.14875457828749317	0.14966388567896335	0.15045339295446183	0.15114461954134387	0.1517543035633456	0.152295658997968	0.15277925852539975	0.1532136665643561	0.15360590204270588	0.15396178315576017	0.1542861894142821	0.15458326563378616	0.15485658592119303	0.1551092919819694	0.15534421875891166	0.1555640218436268	0.1557713267757456	0.15596893434094042	0.15616014876151105	0.15634937487454534	0.1565433316161797	0.15675377596704224	0.15700430419032133	0.15734990919787953	0.157944248190691
1.817390467041007e8	-9.0	3.1781857136318654e-5	3.178194182794975e-5	3.178219728845083e-5	3.178262771873977e-5	3.1783240319391574e-5	3.178404559764455e-5	3.178505783631866e-5	3.178629576185788e-5	3.17877834734224e-5	3.178955172510976e-5	3.1791639699571134e-5	3.1794097483298846e-5	3.179698956952169e-5	3.1800399906088984e-5	3.1804439333236304e-5	3.180925683751106e-5	3.181505712466569e-5	3.182212910706498e-5	3.183089420707007e-5	3.1841992844767984e-5	3.185644995991244e-5	3.187601872630712e-5	3.1903968487675334e-5	3.19471418878406e-5	3.20613017061187e-5	0.0003478533148506604	0.0030107399839178956	0.017530743500723495	0.057746783104069846	0.10210566423416854	0.12329506405246095	0.13569384308256915	0.14392388216925897	0.14982496968185877	0.1542749218750774	0.15775180358218024	0.1605413374494227	0.1628262306694819	0.1647294213145562	0.1663369494292693	0.16771093741162046	0.16889739316100905	0.16993112401531663	0.17083894960848722	0.17164186842420473	0.17235655746559764	0.17299643421174152	0.17357242416660448	0.17409352636762637	0.174567238085087	0.17499988051308077	0.17539685503101324	0.17576285211867554	0.1761020309494363	0.176418186681869	0.17671492509109823	0.17699587253643181	0.177264968686833	0.17752693273908876	0.17778809261208606	0.17805800378210476	0.1783529148541256	0.17870412067661148	0.17918175852891466	0.17997699863779107
2.0688846238935822e8	-9.0	3.1805295704086066e-5	3.180538606513147e-5	3.1805658625068104e-5	3.180611786130758e-5	3.180677144819557e-5	3.1807630584005425e-5	3.1808710490348525e-5	3.181003112361626e-5	3.181161816435707e-5	3.18135043825693e-5	3.181573152601494e-5	3.181835295522837e-5	3.1821437371842234e-5	3.18250741902858e-5	3.182938145078885e-5	3.183451778884165e-5	3.1840701118414905e-5	3.1848238904830635e-5	3.185757946373489e-5	3.186940373839189e-5	3.1884800764356755e-5	3.19056315816985e-5	3.19353624192987e-5	3.198123689675192e-5	3.21002835296559e-5	0.0003537774705623313	0.003171503123075677	0.019309459110480726	0.06364806870589332	0.11128828065177843	0.13493725039828292	0.14923484894052513	0.15896831675698103	0.16608282705258	0.17152791026475026	0.17583263082447392	0.1793197029583809	0.18219901645047673	0.18461378944107018	0.18666545678478708	0.18842802900624325	0.18995683767918908	0.19129410325197516	0.19247261146706332	0.19351821559967955	0.19445158390838643	0.19528944767963513	0.19604551085358898	0.19673112587687783	0.19735580579707362	0.1979276209246887	0.1984535147579804	0.1989395656216797	0.19939121626217507	0.19981349318391106	0.20021124165105125	0.20058941371121192	0.20095347166844044	0.2013100225794042	0.20166791508071527	0.20204030255318128	0.20244891981297994	0.2029342562939375	0.2035846413537185	0.20463699901547583
2.3517629047522175e8	-9.0	3.182764441484174e-5	3.182774080471012e-5	3.182803154857362e-5	3.182852141936707e-5	3.1829218597892036e-5	3.183013502131068e-5	3.183128691536555e-5	3.1832695552549005e-5	3.183438830643629e-5	3.18364001065685e-5	3.183877545059449e-5	3.1841571211926726e-5	3.184486061207997e-5	3.184873894342981e-5	3.1853331998362756e-5	3.1858808817437835e-5	3.1865401583736324e-5	3.187343784841613e-5	3.1883395115742146e-5	3.189599844324077e-5	3.191240689685813e-5	3.19345999009832e-5	3.196626100446179e-5	3.2015079773598633e-5	3.213947620911277e-5	0.00036001132561320494	0.003350873649877621	0.021389628633182417	0.0701434720801947	0.12116259469472584	0.1473816065461853	0.16370417677670657	0.17507458656371044	0.1835367975803151	0.19010730661993097	0.19536323310401638	0.19966287557953852	0.20324293924286585	0.20626713644616088	0.2088527913049146	0.21108641159363717	0.21303329177381145	0.21474369243455416	0.2162569597143646	0.21760435427879396	0.21881104410138197	0.21989753986656732	0.22088075009878683	0.2217747720604252	0.22259149676384105	0.2233410827850574	0.22403233874459846	0.22467304551043704	0.22527024501078005	0.22583052281840849	0.22636031749642924	0.22686630419980258	0.2273559302644522	0.22783824235569367	0.22832527786991866	0.2288346148618986	0.2293945878492547	0.23005671954841683	0.23093145547431093	0.23231181968895664
2.668569174643091e8	-9.0	3.1848979228783696e-5	3.1849082023471056e-5	3.184939208595702e-5	3.1849914505079546e-5	3.185065800312088e-5	3.185163530745553e-5	3.185286371811633e-5	3.185436591633957e-5	3.185617108898671e-5	3.185831648019656e-5	3.186084953744012e-5	3.186383090614431e-5	3.186733866670325e-5	3.187147443870451e-5	3.187637237207248e-5	3.1882212745052956e-5	3.188924318376585e-5	3.18978130307436e-5	3.1908431548658286e-5	3.192187195838414e-5	3.193937010278915e-5	3.196303586326408e-5	3.199679383608755e-5	3.2048832501854144e-5	3.2179115045838814e-5	0.0003666065604417453	0.0035530984113234794	0.023840181126258738	0.07726934523560978	0.13176847812216627	0.1606624279478641	0.17912775883263427	0.19226042963166923	0.20219817629680198	0.21002058519337588	0.21635005655031	0.2215787587094333	0.22596935668691653	0.22970578788066912	0.23292135079788862	0.2357153330486687	0.23816337713762364	0.24032421622715952	0.24224420448580808	0.24396045435096772	0.24550306449122428	0.2468967376942555	0.2481619801072095	0.24931600818241603	0.25037344937174816	0.25134689728927984	0.25224736627493893	0.25308468109766097	0.2538678335350909	0.2546053386564587	0.2553056310790215	0.2559775587728853	0.25663106702046723	0.2572782366423652	0.2579349986379575	0.2586242437232123	0.2593821895329777	0.2602736465702402	0.261435963043181	0.2632305797621408
3.0120417334726286e8	-9.0	3.1868856825897383e-5	3.186896623716677e-5	3.1869296257775286e-5	3.1869852305281814e-5	3.187064366553642e-5	3.1871683888624476e-5	3.187299139353701e-5	3.1874590329639386e-5	3.1876511774797275e-5	3.187879538890759e-5	3.1881491701127095e-5	3.188466530190614e-5	3.188839935994657e-5	3.1892802130713236e-5	3.1898016544527425e-5	3.1904234709533166e-5	3.1911720546548534e-5	3.192084645383908e-5	3.19321554030628e-5	3.1946471932471985e-5	3.196511406907762e-5	3.199033213873012e-5	3.202631212736268e-5	3.208178874249057e-5	3.221840492115125e-5	0.0003734373421661965	0.003777443466986204	0.026663613399533197	0.08484954779784976	0.14283690750487577	0.17443270374382952	0.1950908350304834	0.21005238922251204	0.2215429621174354	0.23070071540497727	0.23818990633421494	0.24443407907295364	0.24972015780266785	0.2542512242869927	0.2581759160289198	0.2616059686852042	0.2646272434361993	0.26730695083037026	0.2696985466809395	0.27184514733284987	0.2737819725549876	0.27553813253091003	0.2771379626936724	0.2786020417736253	0.27994798595529224	0.2811910853500459	0.2823448324397605	0.2834213826977997	0.28443198380693835	0.28538741175027216	0.2862984609980048	0.28717655611841364	0.2880345929870201	0.2888882032597123	0.2897578304148895	0.2906724996875718	0.2916775779295648	0.29285342881536874	0.2943690259596336	0.2966662531534025
3.3861003178615195e8	-9.0	3.188763803726123e-5	3.188775434976666e-5	3.1888105188040756e-5	3.188869631534493e-5	3.188953761034749e-5	3.189064348885542e-5	3.189203354788498e-5	3.189373348337696e-5	3.189577636673769e-5	3.189820440689671e-5	3.1901071388142215e-5	3.190444607311051e-5	3.190841701947222e-5	3.191309952223456e-5	3.191864584391747e-5	3.192526069361518e-5	3.193322539315209e-5	3.1942937035210214e-5	3.195497482306336e-5	3.197021868360556e-5	3.1990075797532324e-5	3.201694979905198e-5	3.2055314276500403e-5	3.211451127601049e-5	3.225804606072264e-5	0.00038062923483440524	0.004031887133036471	0.02995873651202851	0.09296754483277092	0.15448390738946244	0.1888307897825454	0.21174474228828527	0.22860913558769486	0.2417338695094042	0.25231275828063077	0.2610495925914309	0.26839748391318813	0.2746662745857887	0.2800772547754972	0.2847937890975055	0.28893969284051135	0.29261085390101205	0.2958828943341569	0.29881639567417856	0.30146056672749233	0.30385588355123616	0.30603603318903755	0.3080293757929851	0.3098600685483903	0.3115489504927058	0.3131142594577349	0.31457223518633376	0.31593765302341903	0.31722432905691395	0.3184456402468617	0.3196151138096339	0.3207471640336546	0.3218581041255317	0.32296766610098576	0.32410150292225176	0.3252957534130488	0.3266064661322166	0.32813224770179883	0.33007921870496154	0.3329837761110523
3.7810943379342216e8	-9.0	3.190502297496328e-5	3.190514630523343e-5	3.190551831372969e-5	3.190614511848703e-5	3.190703720670011e-5	3.190820988318399e-5	3.1909683955302634e-5	3.191148670906643e-5	3.191365326715732e-5	3.191622846391355e-5	3.1919269440124635e-5	3.192284926627148e-5	3.19270620727881e-5	3.193203044724538e-5	3.193791633958583e-5	3.194493757043982e-5	3.195339361739212e-5	3.196370742115636e-5	3.19764962522625e-5	3.1992698494111104e-5	3.201381593129419e-5	3.204241597317146e-5	3.208328207746458e-5	3.214641808416212e-5	3.2297358435163765e-5	0.0003880616228937702	0.004316875485837275	0.033708985591315924	0.10142209040829804	0.1664124802214674	0.2034863491096297	0.2286549953854065	0.24743870988083594	0.2622271784239936	0.2742663777889881	0.2842969310401247	0.292799391265477	0.30010484981128166	0.3064515170027526	0.3120165116339538	0.3169350092416655	0.3213124040501547	0.32523236357342006	0.32876234860742487	0.3319575072127408	0.3348634920260351	0.337518546015947	0.3399550810017437	0.3422008995316445	0.3442801647577673	0.34621419407440795	0.3480221345681879	0.3497215685687486	0.3513290944409488	0.3528609315374619	0.35433361146231074	0.3557648470294702	0.3571747309592406	0.3585875452618838	0.3600347541871132	0.36156048073752994	0.36323281831355736	0.3651709920194526	0.36762315616702107	0.37123274601712003
4.1823945785111696e8	-9.0	3.192071137892787e-5	3.192084161804681e-5	3.192123446930824e-5	3.1921896403429906e-5	3.1922838512706335e-5	3.192407698631606e-5	3.192563383630955e-5	3.192753793243298e-5	3.19298264422135e-5	3.1932546819827955e-5	3.193575955944466e-5	3.193954204135496e-5	3.194399398023978e-5	3.194924528475977e-5	3.195546765086027e-5	3.1962892122367994e-5	3.1971836539322984e-5	3.198275007147556e-5	3.199628876862717e-5	3.20134508413308e-5	3.2035835442159836e-5	3.206617971672375e-5	3.210959112704623e-5	3.217677367118601e-5	3.233541395393021e-5	0.00039554282347203354	0.004629183044434931	0.03781975753283736	0.10992502352420919	0.17821719571215597	0.21790490706738116	0.24524998911814633	0.26590005190605104	0.28231849760801775	0.2957991419087159	0.307116212618749	0.3167752056394081	0.32512648267982813	0.33242359469379407	0.33885615445959544	0.34456969616756794	0.3496783278645996	0.3542731385937016	0.35842798050553887	0.36220356329181735	0.365650428649452	0.3688111622651904	0.3717220763479416	0.3744145197157776	0.37691592502209226	0.37925067295146075	0.38144083508273396	0.3835068473878346	0.38546816379917204	0.3873439446119592	0.38915385092887705	0.3909190519041195	0.3926636243808415	0.39441667760923904	0.39621587986279877	0.3981139196392735	0.4001918519263498	0.40259113427398613	0.4056053216358664	0.40999359840357624
4.5871846118288976e8	-9.0	3.1934960060639525e-5	3.193509709389258e-5	3.193551044297817e-5	3.1936206928939276e-5	3.193719824528752e-5	3.193850146025654e-5	3.194013978402364e-5	3.194214366256618e-5	3.194455230033255e-5	3.1947415763885347e-5	3.195079789529099e-5	3.195478038367431e-5	3.195946853578476e-5	3.196499960536113e-5	3.197155508736052e-5	3.197937935376683e-5	3.198880880609585e-5	3.200031921639087e-5	3.201460612097246e-5	3.203272893541081e-5	3.2056386991196195e-5	3.208849330474099e-5	3.213449408200658e-5	3.220583412678378e-5	3.237248773130634e-5	0.0004031036180809573	0.004973966499376805	0.04228064014970701	0.11844852513620349	0.18986507754865495	0.23205228323578453	0.26149222800758826	0.2839496344927771	0.3019561456137903	0.31684973278863704	0.3294355319015148	0.34024191328663084	0.3496368724984642	0.35788798274290184	0.3651962802567735	0.371716786963489	0.3775716169454902	0.38285870706586445	0.3876578377124464	0.39203490871992913	0.3960450557426989	0.3997349762137184	0.40314470601154895	0.4063090097434306	0.4092584987734942	0.4120205606108738	0.4146201648432288	0.4170806012775672	0.419424204290354	0.42167312460049305	0.42385022971182906	0.4259802564098997	0.4280914238429198	0.43021789351362033	0.4324038617808239	0.4347110648558866	0.4372342874877851	0.4401385927859923	0.44376583624556587	0.44899850203996083
4.9837005296696407e8	-9.0	3.1947691278709016e-5	3.194783483624249e-5	3.194826787011349e-5	3.194899754119382e-5	3.19500361263558e-5	3.1951401547135216e-5	3.195311817738698e-5	3.1955217995084855e-5	3.195774218614882e-5	3.196074336103312e-5	3.196428862586735e-5	3.196846387661048e-5	3.1973379888547425e-5	3.197918111161711e-5	3.198605866173411e-5	3.199427002915557e-5	3.2004169936777216e-5	3.201626050228487e-5	3.203127652077801e-5	3.205033854439002e-5	3.207524653856716e-5	3.210909143116977e-5	3.215766518314814e-5	3.2233177808494593e-5	3.24079816538551e-5	0.00041059632968444315	0.005347947121579367	0.04695340958314421	0.12677567613355142	0.20107054636776311	0.2455887570153542	0.27699508451715893	0.3011579570616915	0.32067059582927115	0.3369109315917852	0.3507120405310295	0.3626229369343219	0.3730275068925176	0.3822059466409983	0.390369573406845	0.39768195426593367	0.40427242688468085	0.41024512406480185	0.41568521021250077	0.4206633205731953	0.4252388048917536	0.42946215546180927	0.43337686816729337	0.43702090485212053	0.4404278753492221	0.44362802633337933	0.44664910556192144	0.449517160888862	0.45225733277529706	0.4548947082071438	0.45745532753880735	0.4599674843546913	0.46246355586036436	0.46498280437653683	0.46757604705199995	0.4703142287508594	0.473306149195784	0.47674102857109135	0.48101025167015427	0.4871228987029092
5.39250943443283e8	-9.0	3.195978471338595e-5	3.195993489487529e-5	3.1960387915419403e-5	3.196115128446536e-5	3.1962237877423424e-5	3.1963666491699625e-5	3.196546269627759e-5	3.1967660043657826e-5	3.1970301758015555e-5	3.197344306931458e-5	3.1977154448862874e-5	3.1981526135897176e-5	3.198667456079221e-5	3.1992751629101374e-5	3.199995844595099e-5	3.2008566155735916e-5	3.201894860573637e-5	3.203163550584238e-5	3.204740292923349e-5	3.206743601059327e-5	3.209364162670008e-5	3.212930105069634e-5	3.218057951306656e-5	3.226052314419183e-5	3.244410310740012e-5	0.00041847983487849894	0.0057799213216845596	0.0520702953776433	0.13536393107608674	0.21245334526878326	0.25926561062420855	0.29262039082789754	0.3184814972028372	0.33950051414232246	0.3570935938488625	0.3721205900144578	0.38515029993311933	0.3965818287789042	0.40670745594811697	0.4157483381286805	0.4238762238737301	0.4312273749314824	0.4379118747502948	0.44402007289553297	0.4496271812809005	0.45479663990488706	0.45958264268675525	0.46403207935407076	0.46818606706909854	0.4720811942966245	0.47575056766785295	0.47922473390486997	0.4825325401221905	0.4857019962469784	0.4887612145434841	0.4917395285240127	0.49466894888803514	0.49758622473625114	0.5005360088704973	0.503576144537538	0.5067873833192236	0.5102934951915188	0.5143095701034778	0.5192801392501765	0.5263502906417937
5.807893018582773e8	-9.0	3.197118817870174e-5	3.1971345012690905e-5	3.197181810723709e-5	3.1972615325577754e-5	3.197375015078575e-5	3.197524226987268e-5	3.197711846639538e-5	3.1979413894169954e-5	3.1982173852156575e-5	3.198545623960957e-5	3.1989334961236714e-5	3.1993904694000565e-5	3.199928765595281e-5	3.2005643397660435e-5	3.201318328968532e-5	3.202219254358218e-5	3.2033064767206683e-5	3.204635827768162e-5	3.20628921164746e-5	3.208391896723809e-5	3.211145817920849e-5	3.2148992720263995e-5	3.2203087019631026e-5	3.22876925452994e-5	3.2480642545481144e-5	0.00042672450481841804	0.006278021847765198	0.05755285682153169	0.14411405840525304	0.22387871508479829	0.2729185789845887	0.3081792545764683	0.33570960425645896	0.358215360276621	0.377148687850798	0.3933948082243969	0.4075412931945102	0.4200016986741626	0.43107977882906673	0.44100603596844246	0.4499599930547659	0.45808449755642683	0.4654953014215102	0.47228770429364775	0.4785412997160875	0.4843234573724503	0.48969194221735896	0.4946969335780417	0.49938262314045634	0.5037885184507369	0.5079505462779578	0.511902031464284	0.5156746186121305	0.5192992054941569	0.5228069704318042	0.5262306070293038	0.529605942208354	0.5329742381597734	0.5363857386139199	0.5399056038685442	0.5436248342509896	0.5476828920972283	0.5523220536759635	0.5580428097876544	0.5661336260147768
6.234658308438053e8	-9.0	3.198213276017352e-5	3.1982296373008485e-5	3.198278992407649e-5	3.19836216410437e-5	3.198480563309672e-5	3.198636250426836e-5	3.198832029085939e-5	3.199071579956223e-5	3.1993596472880755e-5	3.199702297081261e-5	3.2001072753613234e-5	3.200584510061186e-5	3.20114682424348e-5	3.201810968718355e-5	3.202599151444272e-5	3.20354136485581e-5	3.204679042640644e-5	3.206071027850955e-5	3.2078037661728134e-5	3.2100097004018913e-5	3.21290278210468e-5	3.216853016437579e-5	3.222560220195035e-5	3.231519164564583e-5	3.251831493729562e-5	0.0004355165154502654	0.006865789662743775	0.06344143616675343	0.1531433001720033	0.23550185709234825	0.2867312486091648	0.32387959164897506	0.35307135708898346	0.3770626720429764	0.3973399268496911	0.41481266760111835	0.43008653806266917	0.443589028691459	0.4556349689368492	0.46646388742671496	0.47626282126392855	0.4851809892824113	0.49333963486371285	0.500838861944503	0.5077625267892161	0.5141818333849136	0.5201580432735617	0.5257445698821112	0.5309886414339631	0.5359326631834276	0.540615376957727	0.5450728972504524	0.5493396953535412	0.5534496057123861	0.5574369443013356	0.5613378640768306	0.5651921428628777	0.5690457387389256	0.5729547388427774	0.5769919810757949	0.5812592564254476	0.585912598009683	0.5912230606014418	0.5977504823312462	0.6069355590509024
6.683440455824041e8	-9.0	3.199293722953857e-5	3.1993107934665475e-5	3.199362288953802e-5	3.1994490707414066e-5	3.1995726160150315e-5	3.199735082278588e-5	3.1999394058930956e-5	3.2001894427895044e-5	3.2004901647224535e-5	3.200847931031813e-5	3.201270866031454e-5	3.201769388066055e-5	3.202356962003153e-5	3.2030511897834034e-5	3.203875427441921e-5	3.204861248923291e-5	3.206052322988776e-5	3.207510751279906e-5	3.209327914697604e-5	3.211644091764241e-5	3.2146864390052476e-5	3.218848999567499e-5	3.224880093446812e-5	3.2343873836412794e-5	3.255837638486485e-5	0.0004452029157740197	0.007585540817921414	0.06985686089764417	0.16268814399343506	0.24762748103658172	0.30106095663235827	0.34012418818733975	0.3710098124891888	0.3965215470170187	0.4181789166857468	0.4369153064699339	0.45335417707643283	0.46793679969062185	0.4809889767190275	0.49275919096343496	0.5034419416716365	0.5131927821910749	0.5221384230570256	0.5303837594508316	0.5380169078530432	0.5451129142847186	0.5517365548000643	0.557944505261228	0.5637870696762797	0.569309602031605	0.5745537233234794	0.579558416801716	0.5843610772222783	0.5889985939258964	0.5935085656172989	0.5979307845256455	0.6023092063513218	0.6066947784395677	0.6111498231000485	0.6157554018997325	0.620624902622007	0.6259322182410425	0.631979494547295	0.6393908009976552	0.6497717709079002
7.13935735688946e8	-9.0	3.20032923086334e-5	3.200347020391978e-5	3.2004006859437776e-5	3.200491128389019e-5	3.2006198929022626e-5	3.200789236653134e-5	3.201002232326433e-5	3.2012629160042e-5	3.201576493519819e-5	3.201949626380104e-5	3.202390829098656e-5	3.202911026667164e-5	3.203524348202896e-5	3.204249278368635e-5	3.205110366721858e-5	3.2061408358192926e-5	3.2073866917014584e-5	3.2089134561769093e-5	3.210817712584019e-5	3.2132480423453396e-5	3.216445682748682e-5	3.2208305117107104e-5	3.227203509903574e-5	3.237296602091686e-5	3.259983946743476e-5	0.00045561186101073165	0.008447164146730227	0.07654335644377891	0.17243431712891683	0.2598673129861108	0.31544757800406664	0.3563892551693946	0.3889447769385729	0.41596111127965885	0.43898866613959237	0.4589833641410545	0.47658564099498724	0.49224995459952947	0.5063126353439684	0.5190307729202387	0.5306060498831641	0.5412001258064499	0.5509449890814571	0.5599501680245721	0.5683079069681355	0.5760969834380292	0.5833855964616924	0.5902336097208356	0.5966943438612294	0.6028160569822862	0.6086432187002156	0.6142176645526308	0.6195797109395016	0.6247693161912485	0.6298273940470851	0.634797430375421	0.6397276415116147	0.6446740856464334	0.6497054982670278	0.6549114302732223	0.6604172792227271	0.666415484801934	0.6732405527013765	0.6815835186220907	0.6932221523085798
7.596445971355175e8	-9.0	3.201314369096542e-5	3.2013328800763404e-5	3.2013887231920683e-5	3.2014828394606704e-5	3.2016168430944085e-5	3.2017930925190486e-5	3.20201479900621e-5	3.202286181925771e-5	3.2026126854991526e-5	3.203001279321027e-5	3.203460876292054e-5	3.204002919496451e-5	3.20464221853798e-5	3.205398164258374e-5	3.206296534375021e-5	3.2073722525548874e-5	3.20867374419488e-5	3.210270084463048e-5	3.212263285284068e-5	3.2148106370484006e-5	3.218168240276119e-5	3.222783459984745e-5	3.229513882032998e-5	3.240226867347997e-5	3.2642471452089374e-5	0.00046674705796205	0.00947183325064691	0.08335499364614603	0.18224437619644035	0.27207561081294124	0.3297267020562192	0.3724907641827304	0.40667375453292653	0.43516170981086394	0.4595334902455141	0.4807660715444437	0.49951588035937633	0.516249860322267	0.5313143427196776	0.5449746118883019	0.5574392018221669	0.5688756053764411	0.5794208607069634	0.5891889364300581	0.5982760403760506	0.60676454079839	0.6147259388770148	0.6222231825376526	0.6293125207008259	0.6360450409307509	0.6424679994665372	0.6486260341417319	0.6545623447995349	0.6603199326802659	0.6659430136455659	0.6714787695694416	0.6769796987850962	0.6825070170361126	0.6881359559905444	0.6939646948561795	0.700130873887208	0.7068458873517408	0.7144773815946865	0.7237850807985583	0.7367234825360012
8.065409410304374e8	-9.0	3.202278290906444e-5	3.202297544646064e-5	3.2023556298002084e-5	3.202453529207346e-5	3.2025929290200203e-5	3.202776293227792e-5	3.20300697767772e-5	3.203289393102999e-5	3.203629232862181e-5	3.204033788907681e-5	3.20451239155167e-5	3.205077027573783e-5	3.2057432219964776e-5	3.206531320353676e-5	3.207468397381585e-5	3.208591178196192e-5	3.209950658439515e-5	3.2116197023115876e-5	3.213706135786021e-5	3.21637662562871e-5	3.219903377284352e-5	3.2247637785875394e-5	3.231877887650926e-5	3.243264665838718e-5	3.268761190626419e-5	0.00047905371122706293	0.01072622013092468	0.09040171224049792	0.19233202560627752	0.2845456664793546	0.34424971254611303	0.38882734689121545	0.4246362721756809	0.45459928780378017	0.48032224596432455	0.5028023091879996	0.522711357476632	0.5405284635054265	0.556609708033325	0.5712283842443612	0.5845997354698512	0.5968969765935557	0.6082621072336238	0.618813465916416	0.6286511681935277	0.6378611297091499	0.646518121485535	0.6546881535439879	0.6624303906720992	0.6697987471864896	0.6768432732913597	0.6836114273230209	0.690149323048433	0.6965030496006225	0.7027201878776327	0.7088517018299405	0.7149544890997239	0.7210950843599405	0.7273554421122522	0.733842698988316	0.7407072400154289	0.7481802379022507	0.7566639865536584	0.7669901236865609	0.7812983286500582
8.550153260258147e8	-9.0	3.2032322523363106e-5	3.2032522784671836e-5	3.203312695273411e-5	3.203414529610119e-5	3.203559543370369e-5	3.203750311738461e-5	3.203990342949097e-5	3.204284249607037e-5	3.2046379881548274e-5	3.205059191357764e-5	3.205557631456756e-5	3.206145871797345e-5	3.206840197491105e-5	3.207661970548259e-5	3.208639650055598e-5	3.20981188930859e-5	3.211232444000628e-5	3.212978262683071e-5	3.2151634667094044e-5	3.2179649301564004e-5	3.221672506057321e-5	3.226796752900915e-5	3.234327494110007e-5	3.2464554838189546e-5	3.2736084143484355e-5	0.0004929172866877306	0.012284384194761303	0.09770790086187701	0.2027625343874697	0.29738116799478365	0.35914507741938884	0.40554542659884735	0.442993458507595	0.47444780100292583	0.5015404000284043	0.5252880229109856	0.5463776433635461	0.5653002347806332	0.5824214760569041	0.5980225649062957	0.6123253800348614	0.6255088051834051	0.637719763384368	0.6490809367059251	0.6596963316393659	0.6696554027856806	0.6790361902573098	0.6879077728787564	0.6963322455969421	0.7043663718461426	0.712063027102706	0.7194725318261684	0.7266439676663385	0.733626580907411	0.7404714063714264	0.7472333050153892	0.7539737244951649	0.7607647201644891	0.7676952472576952	0.7748817976477588	0.7824881016226497	0.7907660877874712	0.8001544746753857	0.8115606005280114	0.8273192287137137
